SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Other Practice staff,Telephone,15  to 21 Days,395
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Other Practice staff,Telephone,2 to 7 Days,1228
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Other Practice staff,Telephone,22  to 28 Days,277
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Other Practice staff,Telephone,8  to 14 Days,758
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Other Practice staff,Telephone,More than 28 Days,175
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Other Practice staff,Telephone,Same Day,2293
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Other Practice staff,Telephone,Unknown / Data Quality,2
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Other Practice staff,Unknown,2 to 7 Days,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Unknown,Face-to-Face,1 Day,7
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Unknown,Face-to-Face,2 to 7 Days,2
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Unknown,Face-to-Face,Same Day,143
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Unknown,Home Visit,1 Day,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Unknown,Home Visit,8  to 14 Days,3
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Unknown,Home Visit,Same Day,2
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,DNA,Unknown,Telephone,Same Day,111
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Face-to-Face,1 Day,395
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Face-to-Face,15  to 21 Days,747
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Face-to-Face,2 to 7 Days,1057
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Face-to-Face,22  to 28 Days,487
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Face-to-Face,8  to 14 Days,1121
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Face-to-Face,More than 28 Days,404
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Face-to-Face,Same Day,9217
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Face-to-Face,Unknown / Data Quality,12
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Home Visit,1 Day,61
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Home Visit,15  to 21 Days,18
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Home Visit,2 to 7 Days,80
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Home Visit,8  to 14 Days,22
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Home Visit,Same Day,197
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Home Visit,Unknown / Data Quality,2
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Telephone,1 Day,390
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Telephone,15  to 21 Days,526
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Telephone,2 to 7 Days,978
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Telephone,22  to 28 Days,336
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Telephone,8  to 14 Days,844
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Telephone,More than 28 Days,152
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Telephone,Same Day,2009
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Telephone,Unknown / Data Quality,27
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Unknown,1 Day,573
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Unknown,15  to 21 Days,47
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Unknown,2 to 7 Days,378
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Unknown,22  to 28 Days,11
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Unknown,8  to 14 Days,111
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Unknown,More than 28 Days,5
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Unknown,Same Day,1411
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Unknown,Unknown / Data Quality,1
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Video/Online,1 Day,505
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Video/Online,15  to 21 Days,48
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Video/Online,2 to 7 Days,635
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Video/Online,22  to 28 Days,7
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Video/Online,8  to 14 Days,141
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Video/Online,More than 28 Days,4
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Video/Online,Same Day,8684
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,GP,Video/Online,Unknown / Data Quality,345
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Face-to-Face,1 Day,263
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1118
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1652
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,904
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1637
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,947
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Face-to-Face,Same Day,1470
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,5
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Home Visit,1 Day,84
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Home Visit,15  to 21 Days,72
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Home Visit,2 to 7 Days,158
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Home Visit,22  to 28 Days,28
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Home Visit,8  to 14 Days,165
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Home Visit,More than 28 Days,14
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Home Visit,Same Day,106
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Telephone,1 Day,282
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Telephone,15  to 21 Days,262
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Telephone,2 to 7 Days,715
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Telephone,22  to 28 Days,224
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Telephone,8  to 14 Days,471
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Telephone,More than 28 Days,136
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Telephone,Same Day,601
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,3
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Unknown,1 Day,483
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Unknown,15  to 21 Days,21
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Unknown,2 to 7 Days,605
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Unknown,22  to 28 Days,15
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Unknown,8  to 14 Days,132
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Unknown,More than 28 Days,11
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Unknown,Same Day,2851
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,1 Day,189
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,15  to 21 Days,21
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,2 to 7 Days,249
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,22  to 28 Days,9
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,8  to 14 Days,34
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,More than 28 Days,26
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Other Practice staff,Video/Online,Same Day,2793
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Face-to-Face,1 Day,285
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Face-to-Face,15  to 21 Days,14
72Q,E38000244,NHS South East London ICB - 72Q,E54000030,NHS South East London Integrated Care Board,E40000003,London,APR2025,Unknown,Unknown,Face-to-Face,2 to 7 Days,702
