SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Face-to-Face,22  to 28 Days,4105
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Face-to-Face,8  to 14 Days,9543
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Face-to-Face,More than 28 Days,4477
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Face-to-Face,Same Day,51870
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Face-to-Face,Unknown / Data Quality,21
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Home Visit,1 Day,142
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Home Visit,15  to 21 Days,30
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Home Visit,2 to 7 Days,242
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Home Visit,22  to 28 Days,40
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Home Visit,8  to 14 Days,89
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Home Visit,More than 28 Days,9
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Home Visit,Same Day,812
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Home Visit,Unknown / Data Quality,4
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Telephone,1 Day,5796
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Telephone,15  to 21 Days,2334
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Telephone,2 to 7 Days,7926
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Telephone,22  to 28 Days,1717
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Telephone,8  to 14 Days,4359
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Telephone,More than 28 Days,1443
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Telephone,Same Day,44959
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Telephone,Unknown / Data Quality,106
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Unknown,1 Day,161
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Unknown,15  to 21 Days,14
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Unknown,2 to 7 Days,279
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Unknown,22  to 28 Days,10
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Unknown,8  to 14 Days,62
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Unknown,More than 28 Days,7
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Unknown,Same Day,3529
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Video/Online,1 Day,467
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Video/Online,15  to 21 Days,169
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Video/Online,2 to 7 Days,411
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Video/Online,22  to 28 Days,212
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Video/Online,8  to 14 Days,212
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Video/Online,More than 28 Days,409
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Video/Online,Same Day,2404
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,GP,Video/Online,Unknown / Data Quality,4
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Face-to-Face,1 Day,9640
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,17273
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,32176
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,13716
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,28228
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,15734
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Face-to-Face,Same Day,37063
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,20
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Home Visit,1 Day,350
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,44
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,257
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,35
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,96
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Home Visit,More than 28 Days,84
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Home Visit,Same Day,1248
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,161
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Telephone,1 Day,4011
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Telephone,15  to 21 Days,2476
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Telephone,2 to 7 Days,6790
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Telephone,22  to 28 Days,1982
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Telephone,8  to 14 Days,3779
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Telephone,More than 28 Days,1474
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Telephone,Same Day,26464
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,49
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Unknown,1 Day,21
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Unknown,15  to 21 Days,39
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Unknown,2 to 7 Days,108
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Unknown,22  to 28 Days,45
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Unknown,8  to 14 Days,95
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Unknown,More than 28 Days,46
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Unknown,Same Day,227
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Unknown,Unknown / Data Quality,2
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Video/Online,1 Day,2034
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,101
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,1661
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,54
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,168
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Video/Online,More than 28 Days,208
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Video/Online,Same Day,7516
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,2
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Face-to-Face,1 Day,6
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Face-to-Face,2 to 7 Days,2
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Face-to-Face,Same Day,63
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Home Visit,1 Day,8
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Home Visit,15  to 21 Days,1
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Home Visit,2 to 7 Days,8
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Home Visit,22  to 28 Days,1
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Home Visit,8  to 14 Days,1
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Home Visit,Same Day,19
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Home Visit,Unknown / Data Quality,2
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Unknown,1 Day,2888
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Unknown,15  to 21 Days,225
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Unknown,2 to 7 Days,1766
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Unknown,22  to 28 Days,111
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Unknown,8  to 14 Days,424
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Unknown,More than 28 Days,213
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Unknown,Same Day,22869
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Unknown,Unknown / Data Quality,18
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Video/Online,1 Day,48
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Video/Online,2 to 7 Days,20
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Video/Online,More than 28 Days,2
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,Attended,Unknown,Video/Online,Same Day,252
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Face-to-Face,1 Day,181
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Face-to-Face,15  to 21 Days,292
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Face-to-Face,2 to 7 Days,509
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Face-to-Face,22  to 28 Days,243
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Face-to-Face,8  to 14 Days,431
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Face-to-Face,More than 28 Days,268
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Face-to-Face,Same Day,509
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Home Visit,Same Day,2
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Telephone,1 Day,29
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Telephone,15  to 21 Days,31
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Telephone,2 to 7 Days,91
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Telephone,22  to 28 Days,29
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Telephone,8  to 14 Days,74
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Telephone,More than 28 Days,22
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Telephone,Same Day,171
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Unknown,15  to 21 Days,3
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Unknown,2 to 7 Days,9
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Unknown,22  to 28 Days,7
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Unknown,8  to 14 Days,11
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Unknown,More than 28 Days,3
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Unknown,Same Day,7
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Video/Online,1 Day,1
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Video/Online,15  to 21 Days,3
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Video/Online,22  to 28 Days,4
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Video/Online,8  to 14 Days,3
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Video/Online,More than 28 Days,1
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,GP,Video/Online,Same Day,6
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,Other Practice staff,Face-to-Face,1 Day,362
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1228
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1746
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,AUG2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1058
