SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Home Visit,Same Day,640
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,12
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Telephone,1 Day,6046
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Telephone,15  to 21 Days,2095
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Telephone,2 to 7 Days,12364
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Telephone,22  to 28 Days,1297
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Telephone,8  to 14 Days,4371
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Telephone,More than 28 Days,760
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Telephone,Same Day,21245
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Telephone,Unknown / Data Quality,31
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Unknown,1 Day,264
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Unknown,15  to 21 Days,598
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Unknown,2 to 7 Days,824
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Unknown,22  to 28 Days,330
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Unknown,8  to 14 Days,865
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Unknown,More than 28 Days,203
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Unknown,Same Day,1720
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Video/Online,1 Day,1128
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Video/Online,15  to 21 Days,60
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Video/Online,2 to 7 Days,1009
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Video/Online,22  to 28 Days,79
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Video/Online,8  to 14 Days,150
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Video/Online,More than 28 Days,69
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Video/Online,Same Day,6477
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,350
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Face-to-Face,1 Day,24
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Face-to-Face,15  to 21 Days,13
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Face-to-Face,2 to 7 Days,74
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Face-to-Face,22  to 28 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Face-to-Face,8  to 14 Days,12
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Face-to-Face,More than 28 Days,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Face-to-Face,Same Day,1405
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Home Visit,1 Day,8
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Home Visit,2 to 7 Days,6
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Home Visit,8  to 14 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Home Visit,Same Day,47
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Telephone,1 Day,8
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Telephone,15  to 21 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Telephone,2 to 7 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Telephone,8  to 14 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Telephone,Same Day,586
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Video/Online,1 Day,20
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Video/Online,2 to 7 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Video/Online,Same Day,240
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,Attended,Unknown,Video/Online,Unknown / Data Quality,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Face-to-Face,1 Day,1216
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Face-to-Face,15  to 21 Days,1528
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Face-to-Face,2 to 7 Days,3296
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Face-to-Face,22  to 28 Days,825
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Face-to-Face,8  to 14 Days,2458
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Face-to-Face,More than 28 Days,793
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Face-to-Face,Same Day,2807
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Face-to-Face,Unknown / Data Quality,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Home Visit,1 Day,13
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Home Visit,15  to 21 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Home Visit,2 to 7 Days,10
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Home Visit,22  to 28 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Home Visit,8  to 14 Days,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Home Visit,Same Day,12
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Telephone,1 Day,360
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Telephone,15  to 21 Days,209
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Telephone,2 to 7 Days,770
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Telephone,22  to 28 Days,110
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Telephone,8  to 14 Days,452
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Telephone,More than 28 Days,63
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Telephone,Same Day,1746
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Telephone,Unknown / Data Quality,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Unknown,1 Day,24
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Unknown,15  to 21 Days,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Unknown,2 to 7 Days,22
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Unknown,22  to 28 Days,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Unknown,8  to 14 Days,6
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Unknown,More than 28 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Unknown,Same Day,63
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,GP,Video/Online,Same Day,9
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Face-to-Face,1 Day,1556
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,2973
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,6712
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1757
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,5629
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,2631
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Face-to-Face,Same Day,1401
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Home Visit,1 Day,8
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Home Visit,15  to 21 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Home Visit,2 to 7 Days,13
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Home Visit,22  to 28 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Home Visit,8  to 14 Days,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Home Visit,More than 28 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Home Visit,Same Day,17
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Telephone,1 Day,387
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2023,DNA,Other Practice staff,Telephone,15  to 21 Days,197
